34.600000	2.800000	9.999554	34.600000	2.800000	9.999554
34.600000	2.900000	9.999746	34.600000	2.900000	9.999746
34.600000	3.000000	9.999858	34.600000	3.000000	9.999858
34.600000	3.100000	9.999923	34.600000	3.100000	9.999923
34.600000	3.200000	9.999958	34.600000	3.200000	9.999958
34.600000	3.300000	9.999978	34.600000	3.300000	9.999978
34.600000	3.400000	9.999989	34.600000	3.400000	9.999989
34.600000	3.500000	9.999994	34.600000	3.500000	9.999994
34.600000	3.600000	9.999997	34.600000	3.600000	9.999997
34.600000	3.700000	9.999999	34.600000	3.700000	9.999999
34.600000	3.800000	9.999999	34.600000	3.800000	9.999999
34.600000	3.900000	10.000000	34.600000	3.900000	10.000000
34.600000	4.000000	10.000000	34.600000	4.000000	10.000000
34.600000	4.100000	10.000000	34.600000	4.100000	10.000000
34.600000	4.200000	10.000000	34.600000	4.200000	10.000000
34.600000	4.300000	10.000000	34.600000	4.300000	10.000000
34.600000	4.400000	10.000000	34.600000	4.400000	10.000000
34.600000	4.500000	10.000000	34.600000	4.500000	10.000000
34.600000	4.600000	10.000000	34.600000	4.600000	10.000000
34.600000	4.700000	10.000000	34.600000	4.700000	10.000000
34.600000	4.800000	10.000000	34.600000	4.800000	10.000000
34.600000	4.900000	10.000000	34.600000	4.900000	10.000000
34.600000	5.000000	10.000000	34.600000	5.000000	10.000000
34.600000	5.100000	10.000000	34.600000	5.100000	10.000000
34.600000	5.200000	10.000000	34.600000	5.200000	10.000000
34.600000	5.300000	10.000000	34.600000	5.300000	10.000000
34.600000	5.400000	10.000000	34.600000	5.400000	10.000000
34.600000	5.500000	10.000000	34.600000	5.500000	10.000000
34.600000	5.600000	10.000000	34.600000	5.600000	10.000000
34.600000	5.700000	10.000000	34.600000	5.700000	10.000000
34.600000	5.800000	10.000000	34.600000	5.800000	10.000000
34.600000	5.900000	10.000000	34.600000	5.900000	10.000000
34.600000	6.000000	10.000000	34.600000	6.000000	10.000000
34.600000	6.100000	10.000000	34.600000	6.100000	10.000000
34.600000	6.200000	10.000000	34.600000	6.200000	10.000000
34.600000	6.300000	10.000000	34.600000	6.300000	10.000000
34.600000	6.400000	10.000000	34.600000	6.400000	10.000000
34.600000	6.500000	10.000000	34.600000	6.500000	10.000000
34.600000	6.600000	10.000000	34.600000	6.600000	10.000000
34.600000	6.700000	10.000000	34.600000	6.700000	10.000000
34.600000	6.800000	10.000000	34.600000	6.800000	10.000000
34.600000	6.900000	10.000000	34.600000	6.900000	10.000000
34.600000	7.000000	10.000000	34.600000	7.000000	10.000000
34.600000	7.100000	10.000000	34.600000	7.100000	10.000000
34.600000	7.200000	10.000000	34.600000	7.200000	10.000000
34.600000	7.300000	10.000000	34.600000	7.300000	10.000000
34.600000	7.400000	10.000000	34.600000	7.400000	10.000000
34.600000	7.500000	10.000000	34.600000	7.500000	10.000000
34.600000	7.600000	10.000000	34.600000	7.600000	10.000000
34.600000	7.700000	10.000000	34.600000	7.700000	10.000000
34.600000	7.800000	10.000000	34.600000	7.800000	10.000000
34.600000	7.900000	10.000000	34.600000	7.900000	10.000000
34.600000	8.000000	10.000000	34.600000	8.000000	10.000000
34.600000	8.100000	10.000000	34.600000	8.100000	10.000000
34.600000	8.200000	10.000000	34.600000	8.200000	10.000000
34.600000	8.300000	10.000000	34.600000	8.300000	10.000000
34.600000	8.400000	10.000000	34.600000	8.400000	10.000000
34.600000	8.500000	10.000000	34.600000	8.500000	10.000000
34.600000	8.600000	10.000000	34.600000	8.600000	10.000000
34.600000	8.700000	10.000000	34.600000	8.700000	10.000000
34.600000	8.800000	10.000000	34.600000	8.800000	10.000000
34.600000	8.900000	10.000000	34.600000	8.900000	10.000000
34.600000	9.000000	10.000000	34.600000	9.000000	10.000000
34.600000	9.100000	10.000000	34.600000	9.100000	10.000000
34.600000	9.200000	10.000000	34.600000	9.200000	10.000000
34.600000	9.300000	10.000000	34.600000	9.300000	10.000000
34.600000	9.400000	10.000000	34.600000	9.400000	10.000000
34.600000	9.500000	10.000000	34.600000	9.500000	10.000000
34.600000	9.600000	10.000000	34.600000	9.600000	10.000000
34.600000	9.700000	10.000000	34.600000	9.700000	10.000000
34.600000	9.800000	10.000000	34.600000	9.800000	10.000000
34.600000	9.900000	10.000000	34.600000	9.900000	10.000000
	
34.800000	0.000000	8.960355	34.800000	0.000000	8.960355
34.800000	0.100000	8.970551	34.800000	0.100000	8.970551
34.800000	0.200000	9.000544	34.800000	0.200000	9.000544
34.800000	0.300000	9.048604	34.800000	0.300000	9.048604
34.800000	0.400000	9.112030	34.800000	0.400000	9.112030
34.800000	0.500000	9.187404	34.800000	0.500000	9.187404
34.800000	0.600000	9.270895	34.800000	0.600000	9.270895
34.800000	0.700000	9.358577	34.800000	0.700000	9.358577
34.800000	0.800000	9.446728	34.800000	0.800000	9.446728
34.800000	0.900000	9.532080	34.800000	0.900000	9.532080
34.800000	1.000000	9.611989	34.800000	1.000000	9.611989
34.800000	1.100000	9.684532	34.800000	1.100000	9.684532
34.800000	1.200000	9.748519	34.800000	1.200000	9.748519
34.800000	1.300000	9.803440	34.800000	1.300000	9.803440
34.800000	1.400000	9.849366	34.800000	1.400000	9.849366
34.800000	1.500000	9.886814	34.800000	1.500000	9.886814
34.800000	1.600000	9.916613	34.800000	1.600000	9.916613
34.800000	1.700000	9.939766	34.800000	1.700000	9.939766
34.800000	1.800000	9.957339	34.800000	1.800000	9.957339
34.800000	1.900000	9.970375	34.800000	1.900000	9.970375
34.800000	2.000000	9.979829	34.800000	2.000000	9.979829
34.800000	2.100000	9.986535	34.800000	2.100000	9.986535
34.800000	2.200000	9.991186	34.800000	2.200000	9.991186
34.800000	2.300000	9.994344	34.800000	2.300000	9.994344
34.800000	2.400000	9.996441	34.800000	2.400000	9.996441
34.800000	2.500000	9.997804	34.800000	2.500000	9.997804
34.800000	2.600000	9.998672	34.800000	2.600000	9.998672
34.800000	2.700000	9.999212	34.800000	2.700000	9.999212
34.800000	2.800000	9.999542	34.800000	2.800000	9.999542
34.800000	2.900000	9.999739	34.800000	2.900000	9.999739
34.800000	3.000000	9.999854	34.800000	3.000000	9.999854
34.800000	3.100000	9.999920	34.800000	3.100000	9.999920
34.800000	3.200000	9.999957	34.800000	3.200000	9.999957
34.800000	3.300000	9.999977	34.800000	3.300000	9.999977
34.800000	3.400000	9.999988	34.800000	3.400000	9.999988
34.800000	3.500000	9.999994	34.800000	3.500000	9.999994
34.800000	3.600000	9.999997	34.800000	3.600000	9.999997
34.800000	3.700000	9.999999	34.800000	3.700000	9.999999
34.800000	3.800000	9.999999	34.800000	3.800000	9.999999
34.800000	3.900000	10.000000	34.800000	3.900000	10.000000
34.800000	4.000000	10.000000	34.800000	4.000000	10.000000
34.800000	4.100000	10.000000	34.800000	4.100000	10.000000
34.800000	4.200000	10.000000	34.800000	4.200000	10.000000
34.800000	4.300000	10.000000	34.800000	4.300000	10.000000
34.800000	4.400000	10.000000	34.800000	4.400000	10.000000
34.800000	4.500000	10.000000	34.800000	4.500000	10.000000
34.800000	4.600000	10.000000	34.800000	4.600000	10.000000
34.800000	4.700000	10.000000	34.800000	4.700000	10.000000
34.800000	4.800000	10.000000	34.800000	4.800000	10.000000
34.800000	4.900000	10.000000	34.800000	4.900000	10.000000
34.800000	5.000000	10.000000	34.800000	5.000000	10.000000
34.800000	5.100000	10.000000	34.800000	5.100000	10.000000
34.800000	5.200000	10.000000	34.800000	5.200000	10.000000
34.800000	5.300000	10.000000	34.800000	5.300000	10.000000
34.800000	5.400000	10.000000	34.800000	5.400000	10.000000
34.800000	5.500000	10.000000	34.800000	5.500000	10.000000
34.800000	5.600000	10.000000	34.800000	5.600000	10.000000
34.800000	5.700000	10.000000	34.800000	5.700000	10.000000
34.800000	5.800000	10.000000	34.800000	5.800000	10.000000
34.800000	5.900000	10.000000	34.800000	5.900000	10.000000
34.800000	6.000000	10.000000	34.800000	6.000000	10.000000
34.800000	6.100000	10.000000	34.800000	6.100000	10.000000
34.800000	6.200000	10.000000	34.800000	6.200000	10.000000
34.800000	6.300000	10.000000	34.800000	6.300000	10.000000
34.800000	6.400000	10.000000	34.800000	6.400000	10.000000
34.800000	6.500000	10.000000	34.800000	6.500000	10.000000
34.800000	6.600000	10.000000	34.800000	6.600000	10.000000
34.800000	6.700000	10.000000	34.800000	6.700000	10.000000
34.800000	6.800000	10.000000	34.800000	6.800000	10.000000
34.800000	6.900000	10.000000	34.800000	6.900000	10.000000
34.800000	7.000000	10.000000	34.800000	7.000000	10.000000
34.800000	7.100000	10.000000	34.800000	7.100000	10.000000
34.800000	7.200000	10.000000	34.800000	7.200000	10.000000
34.800000	7.300000	10.000000	34.800000	7.300000	10.000000
34.800000	7.400000	10.000000	34.800000	7.400000	10.000000
34.800000	7.500000	10.000000	34.800000	7.500000	10.000000
34.800000	7.600000	10.000000	34.800000	7.600000	10.000000
34.800000	7.700000	10.000000	34.800000	7.700000	10.000000
34.800000	7.800000	10.000000	34.800000	7.800000	10.000000
34.800000	7.900000	10.000000	34.800000	7.900000	10.000000
34.800000	8.000000	10.000000	34.800000	8.000000	10.000000
34.800000	8.100000	10.000000	34.800000	8.100000	10.000000
34.800000	8.200000	10.000000	34.800000	8.200000	10.000000
34.800000	8.300000	10.000000	34.800000	8.300000	10.000000
34.800000	8.400000	10.000000	34.800000	8.400000	10.000000
34.800000	8.500000	10.000000	34.800000	8.500000	10.000000
34.800000	8.600000	10.000000	34.800000	8.600000	10.000000
34.800000	8.700000	10.000000	34.800000	8.700000	10.000000
34.800000	8.800000	10.000000	34.800000	8.800000	10.000000
34.800000	8.900000	10.000000	34.800000	8.900000	10.000000
34.800000	9.000000	10.000000	34.800000	9.000000	10.000000
34.800000	9.100000	10.000000	34.800000	9.100000	10.000000
34.800000	9.200000	10.000000	34.800000	9.200000	10.000000
34.800000	9.300000	10.000000	34.800000	9.300000	10.000000
34.800000	9.400000	10.000000	34.800000	9.400000	10.000000
34.800000	9.500000	10.000000	34.800000	9.500000	10.000000
34.800000	9.600000	10.000000	34.800000	9.600000	10.000000
34.800000	9.700000	10.000000	34.800000	9.700000	10.000000
34.800000	9.800000	10.000000	34.800000	9.800000	10.000000
34.800000	9.900000	10.000000	34.800000	9.900000	10.000000
	
35.000000	0.000000	8.964604	35.000000	0.000000	8.964604
35.000000	0.100000	8.974720	35.000000	0.100000	8.974720
35.000000	0.200000	9.004478	35.000000	0.200000	9.004478
35.000000	0.300000	9.052168	35.000000	0.300000	9.052168
35.000000	0.400000	9.115120	35.000000	0.400000	9.115120
35.000000	0.500000	9.189954	35.000000	0.500000	9.189954
35.000000	0.600000	9.272879	35.000000	0.600000	9.272879
35.000000	0.700000	9.360005	35.000000	0.700000	9.360005
35.000000	0.800000	9.447645	35.000000	0.800000	9.447645
35.000000	0.900000	9.532553	35.000000	0.900000	9.532553
35.000000	1.000000	9.612101	35.000000	1.000000	9.612101
35.000000	1.100000	9.684371	35.000000	1.100000	9.684371
35.000000	1.200000	9.748169	35.000000	1.200000	9.748169
35.000000	1.300000	9.802979	35.000000	1.300000	9.802979
35.000000	1.400000	9.848857	35.000000	1.400000	9.848857
35.000000	1.500000	9.886307	35.000000	1.500000	9.886307
35.000000	1.600000	9.916140	35.000000	1.600000	9.916140
35.000000	1.700000	9.939348	35.000000	1.700000	9.939348
35.000000	1.800000	9.956986	35.000000	1.800000	9.956986
35.000000	1.900000	9.970088	35.000000	1.900000	9.970088
35.000000	2.000000	9.979603	35.000000	2.000000	9.979603
35.000000	2.100000	9.986362	35.000000	2.100000	9.986362
35.000000	2.200000	9.991059	35.000000	2.200000	9.991059
35.000000	2.300000	9.994252	35.000000	2.300000	9.994252
35.000000	2.400000	9.996377	35.000000	2.400000	9.996377
35.000000	2.500000	9.997760	35.000000	2.500000	9.997760
35.000000	2.600000	9.998643	35.000000	2.600000	9.998643
35.000000	2.700000	9.999193	35.000000	2.700000	9.999193
35.000000	2.800000	9.999530	35.000000	2.800000	9.999530
35.000000	2.900000	9.999731	35.000000	2.900000	9.999731
35.000000	3.000000	9.999849	35.000000	3.000000	9.999849
35.000000	3.100000	9.999917	35.000000	3.100000	9.999917
35.000000	3.200000	9.999955	35.000000	3.200000	9.999955
35.000000	3.300000	9.999976	35.000000	3.300000	9.999976
35.000000	3.400000	9.999988	35.000000	3.400000	9.999988
35.000000	3.500000	9.999994	35.000000	3.500000	9.999994
35.000000	3.600000	9.999997	35.000000	3.600000	9.999997
35.000000	3.700000	9.999998	35.000000	3.700000	9.999998
35.000000	3.800000	9.999999	35.000000	3.800000	9.999999
35.000000	3.900000	10.000000	35.000000	3.900000	10.000000
35.000000	4.000000	10.000000	35.000000	4.000000	10.000000
35.000000	4.100000	10.000000	35.000000	4.100000	10.000000
35.000000	4.200000	10.000000	35.000000	4.200000	10.000000
35.000000	4.300000	10.000000	35.000000	4.300000	10.000000
35.000000	4.400000	10.000000	35.000000	4.400000	10.000000
35.000000	4.500000	10.000000	35.000000	4.500000	10.000000
35.000000	4.600000	10.000000	35.000000	4.600000	10.000000
35.000000	4.700000	10.000000	35.000000	4.700000	10.000000
35.000000	4.800000	10.000000	35.000000	4.800000	10.000000
35.000000	4.900000	10.000000	35.000000	4.900000	10.000000
35.000000	5.000000	10.000000	35.000000	5.000000	10.000000
35.000000	5.100000	10.000000	35.000000	5.100000	10.000000
35.000000	5.200000	10.000000	35.000000	5.200000	10.000000
35.000000	5.300000	10.000000	35.000000	5.300000	10.000000
35.000000	5.400000	10.000000	35.000000	5.400000	10.000000
35.000000	5.500000	10.000000	35.000000	5.500000	10.000000
35.000000	5.600000	10.000000	35.000000	5.600000	10.000000
35.000000	5.700000	10.000000	35.000000	5.700000	10.000000
35.000000	5.800000	10.000000	35.000000	5.800000	10.000000
35.000000	5.900000	10.000000	35.000000	5.900000	10.000000
35.000000	6.000000	10.000000	35.000000	6.000000	10.000000
35.000000	6.100000	10.000000	35.000000	6.100000	10.000000
35.000000	6.200000	10.000000	35.000000	6.200000	10.000000
35.000000	6.300000	10.000000	35.000000	6.300000	10.000000
35.000000	6.400000	10.000000	35.000000	6.400000	10.000000
35.000000	6.500000	10.000000	35.000000	6.500000	10.000000
35.000000	6.600000	10.000000	35.000000	6.600000	10.000000
35.000000	6.700000	10.000000	35.000000	6.700000	10.000000
35.000000	6.800000	10.000000	35.000000	6.800000	10.000000
35.000000	6.900000	10.000000	35.000000	6.900000	10.000000
35.000000	7.000000	10.000000	35.000000	7.000000	10.000000
35.000000	7.100000	10.000000	35.000000	7.100000	10.000000
35.000000	7.200000	10.000000	35.000000	7.200000	10.000000
35.000000	7.300000	10.000000	35.000000	7.300000	10.000000
35.000000	7.400000	10.000000	35.000000	7.400000	10.000000
35.000000	7.500000	10.000000	35.000000	7.500000	10.000000
35.000000	7.600000	10.000000	35.000000	7.600000	10.000000
35.000000	7.700000	10.000000	35.000000	7.700000	10.000000
35.000000	7.800000	10.000000	35.000000	7.800000	10.000000
35.000000	7.900000	10.000000	35.000000	7.900000	10.000000
35.000000	8.000000	10.000000	35.000000	8.000000	10.000000
35.000000	8.100000	10.000000	35.000000	8.100000	10.000000
35.000000	8.200000	10.000000	35.000000	8.200000	10.000000
35.000000	8.300000	10.000000	35.000000	8.300000	10.000000
35.000000	8.400000	10.000000	35.000000	8.400000	10.000000
35.000000	8.500000	10.000000	35.000000	8.500000	10.000000
35.000000	8.600000	10.000000	35.000000	8.600000	10.000000
35.000000	8.700000	10.000000	35.000000	8.700000	10.000000
35.000000	8.800000	10.000000	35.000000	8.800000	10.000000
35.000000	8.900000	10.000000	35.000000	8.900000	10.000000
35.000000	9.000000	10.000000	35.000000	9.000000	10.000000
35.000000	9.100000	10.000000	35.000000	9.100000	10.000000
35.000000	9.200000	10.000000	35.000000	9.200000	10.000000
35.000000	9.300000	10.000000	35.000000	9.300000	10.000000
35.000000	9.400000	10.000000	35.000000	9.400000	10.000000
35.000000	9.500000	10.000000	35.000000	9.500000	10.000000
35.000000	9.600000	10.000000	35.000000	9.600000	10.000000
35.000000	9.700000	10.000000	35.000000	9.700000	10.000000
35.000000	9.800000	10.000000	35.000000	9.800000	10.000000
35.000000	9.900000	10.000000	35.000000	9.900000	10.000000
	
35.200000	0.000000	8.968812	35.200000	0.000000	8.968812
35.200000	0.100000	8.978848	35.200000	0.100000	8.978848
35.200000	0.200000	9.008374	35.200000	0.200000	9.008374
35.200000	0.300000	9.055699	35.200000	0.300000	9.055699
35.200000	0.400000	9.118184	35.200000	0.400000	9.118184
35.200000	0.500000	9.192485	35.200000	0.500000	9.192485
35.200000	0.600000	9.274849	35.200000	0.600000	9.274849
35.200000	0.700000	9.361427	35.200000	0.700000	9.361427
35.200000	0.800000	9.448560	35.200000	0.800000	9.448560
35.200000	0.900000	9.533028	35.200000	0.900000	9.533028
35.200000	1.000000	9.612217	35.200000	1.000000	9.612217
35.200000	1.100000	9.684215	35.200000	1.100000	9.684215
35.200000	1.200000	9.747827	35.200000	1.200000	9.747827
35.200000	1.300000	9.802525	35.200000	1.300000	9.802525
35.200000	1.400000	9.848354	35.200000	1.400000	9.848354
35.200000	1.500000	9.885804	35.200000	1.500000	9.885804
35.200000	1.600000	9.915670	35.200000	1.600000	9.915670
35.200000	1.700000	9.938932	35.200000	1.700000	9.938932
35.200000	1.800000	9.956634	35.200000	1.800000	9.956634
35.200000	1.900000	9.969801	35.200000	1.900000	9.969801
35.200000	2.000000	9.979377	35.200000	2.000000	9.979377
35.200000	2.100000	9.986190	35.200000	2.100000	9.986190
35.200000	2.200000	9.990931	35.200000	2.200000	9.990931
35.200000	2.300000	9.994160	35.200000	2.300000	9.994160
35.200000	2.400000	9.996312	35.200000	2.400000	9.996312
35.200000	2.500000	9.997716	35.200000	2.500000	9.997716
35.200000	2.600000	9.998613	35.200000	2.600000	9.998613
35.200000	2.700000	9.999174	35.200000	2.700000	9.999174
35.200000	2.800000	9.999518	35.200000	2.800000	9.999518
35.200000	2.900000	9.999724	35.200000	2.900000	9.999724
35.200000	3.000000	9.999845	35.200000	3.000000	9.999845
35.200000	3.100000	9.999915	35.200000	3.100000	9.999915
35.200000	3.200000	9.999954	35.200000	3.200000	9.999954
35.200000	3.300000	9.999976	35.200000	3.300000	9.999976
35.200000	3.400000	9.999987	35.200000	3.400000	9.999987
35.200000	3.500000	9.999994	35.200000	3.500000	9.999994
35.200000	3.600000	9.999997	35.200000	3.600000	9.999997
35.200000	3.700000	9.999998	35.200000	3.700000	9.999998
35.200000	3.800000	9.999999	35.200000	3.800000	9.999999
35.200000	3.900000	10.000000	35.200000	3.900000	10.000000
35.200000	4.000000	10.000000	35.200000	4.000000	10.000000
35.200000	4.100000	10.000000	35.200000	4.100000	10.000000
35.200000	4.200000	10.000000	35.200000	4.200000	10.000000
35.200000	4.300000	10.000000	35.200000	4.300000	10.000000
35.200000	4.400000	10.000000	35.200000	4.400000	10.000000
35.200000	4.500000	10.000000	35.200000	4.500000	10.000000
35.200000	4.600000	10.000000	35.200000	4.600000	10.000000
35.200000	4.700000	10.000000	35.200000	4.700000	10.000000
35.200000	4.800000	10.000000	35.200000	4.800000	10.000000
